split,mode,k,signal_date,execution_date,position_count,turnover,transaction_cost,overnight_return,intraday_return,daily_return,benchmark_return,top_selected
test,full_topk,10,20250205,20250206,10,1.0,0.0015,0.0,0.04107058597225924,0.03950898009330106,0.02802915920617699,"301269.SZ,300751.SZ,300033.SZ,300567.SZ,300896.SZ,300776.SZ,300418.SZ,300750.SZ,300666.SZ,300059.SZ"
test,full_topk,10,20250206,20250207,10,0.21848997252254304,0.0003277349587838146,-0.0029686650457492582,0.021085175917643473,0.017720264188948676,0.025276870850721167,"300751.SZ,301269.SZ,300750.SZ,300033.SZ,300896.SZ,301358.SZ,300059.SZ,300776.SZ,300418.SZ,300567.SZ"
test,full_topk,10,20250207,20250210,10,0.4075613577313016,0.0006113420365969524,0.0029233660865529577,-0.010487379888504945,-0.008201371346849728,0.004380985608164689,"300751.SZ,301269.SZ,300750.SZ,300033.SZ,301358.SZ,300979.SZ,300059.SZ,300776.SZ,300014.SZ,300896.SZ"
test,full_topk,10,20250210,20250211,10,0.41503987793916197,0.000622559816908743,-0.0017641703307411253,-0.016754957292930195,-0.019100617979324053,-0.014261015743242234,"300751.SZ,301269.SZ,300979.SZ,300395.SZ,300750.SZ,300033.SZ,301358.SZ,300014.SZ,300748.SZ,300059.SZ"
test,full_topk,10,20250211,20250212,10,0.40705699208020985,0.0006105854881203148,-0.004166029081404088,0.014792912698581096,0.009948219432617256,0.018129053104789072,"300751.SZ,300979.SZ,301269.SZ,301358.SZ,300395.SZ,300748.SZ,300413.SZ,300014.SZ,300059.SZ,300529.SZ"
test,full_topk,10,20250212,20250213,10,0.40853389020878783,0.0006128008353131817,-0.00332956766056686,-0.004031716281739307,-0.0079561581306824,-0.007119166455953008,"300751.SZ,300979.SZ,300395.SZ,301358.SZ,300558.SZ,300748.SZ,300014.SZ,300413.SZ,300750.SZ,300529.SZ"
test,full_topk,10,20250213,20250214,10,0.21259511121092742,0.00031889266681639115,-0.0023619503230846964,0.00100128355994531,-0.0016814897511554516,0.017986992567949667,"300395.SZ,300979.SZ,300558.SZ,301358.SZ,300751.SZ,300748.SZ,300413.SZ,300014.SZ,300529.SZ,300015.SZ"
test,full_topk,10,20250214,20250217,10,0.21370389014634522,0.0003205558352195178,0.0011638403924401739,-0.007513837493890274,-0.00667725951239162,0.005108476582658117,"300979.SZ,300395.SZ,300558.SZ,301358.SZ,300751.SZ,300748.SZ,300413.SZ,300487.SZ,300014.SZ,300529.SZ"
test,full_topk,10,20250217,20250218,10,0.6107184147505342,0.0009160776221258013,0.0011610947770955274,-0.01349924957706623,-0.013258589264248055,-0.01977943921338543,"300979.SZ,300395.SZ,300558.SZ,300748.SZ,301358.SZ,300751.SZ,300666.SZ,300070.SZ,300390.SZ,300487.SZ"
test,full_topk,10,20250218,20250219,10,0.2115290688404626,0.0003172936032606939,0.0004902632381093108,0.036215156989339435,0.036394229555743784,0.020346664076452914,"300979.SZ,300395.SZ,300558.SZ,301358.SZ,300748.SZ,300751.SZ,300070.SZ,300390.SZ,300666.SZ,300699.SZ"
test,full_topk,10,20250219,20250220,10,0.6248029744471647,0.0009372044616707471,0.00036236441950056374,0.013621197318992074,0.013038183031741202,-0.0006278900939528098,"300979.SZ,300395.SZ,300558.SZ,300748.SZ,300408.SZ,300413.SZ,301358.SZ,300699.SZ,300595.SZ,300070.SZ"
test,full_topk,10,20250220,20250221,10,0.21618910566847288,0.0003242836585027093,0.002425864531113529,0.004094945105957161,0.006204341947288583,0.025129586223623823,"300979.SZ,300558.SZ,300408.SZ,300395.SZ,300748.SZ,301358.SZ,300699.SZ,300595.SZ,300024.SZ,300413.SZ"
test,full_topk,10,20250221,20250224,10,0.41055741778519,0.000615836126677785,-0.0021571483513805325,0.00036896215960227055,-0.0024037165047643416,-0.00669192243493999,"300979.SZ,300558.SZ,300413.SZ,301358.SZ,300144.SZ,300677.SZ,300024.SZ,300408.SZ,300748.SZ,300595.SZ"
test,full_topk,10,20250224,20250225,10,0.4071579759340581,0.0006107369639010872,-0.011663041644913372,0.002732211548418906,-0.009567959107728008,-0.011320669295950991,"300979.SZ,300677.SZ,300558.SZ,301358.SZ,300024.SZ,300144.SZ,300413.SZ,300748.SZ,300015.SZ,300003.SZ"
test,full_topk,10,20250225,20250226,10,0.20979293227566653,0.00031468939841349983,0.0020075232177472237,0.01127786631376241,0.012989152815578331,0.012330107707853921,"300979.SZ,300677.SZ,300558.SZ,301358.SZ,300024.SZ,300413.SZ,300144.SZ,300502.SZ,300748.SZ,300015.SZ"
test,full_topk,10,20250226,20250227,10,0.4074213864816022,0.0006111320797224033,0.0016683869717298708,0.005845671122714247,0.0069080808140389305,-0.005161326389019227,"300979.SZ,300677.SZ,300558.SZ,300024.SZ,300144.SZ,300413.SZ,301358.SZ,300502.SZ,300595.SZ,300146.SZ"
test,full_topk,10,20250227,20250228,10,0.40675861295623955,0.0006101379194343593,-0.006090886521749153,-0.0220986292743528,-0.028647936104534644,-0.038163607102016606,"300677.SZ,300979.SZ,300558.SZ,300144.SZ,300024.SZ,300413.SZ,300628.SZ,301358.SZ,300034.SZ,300595.SZ"
test,full_topk,10,20250228,20250303,10,0.21322289706375624,0.0003198343455956344,-0.00015190995981172588,0.006621798878090591,0.00614697968452016,0.012040636532047566,"300677.SZ,300979.SZ,300024.SZ,300558.SZ,300144.SZ,300413.SZ,300628.SZ,300034.SZ,300748.SZ,301358.SZ"
test,full_topk,10,20250303,20250304,10,0.4127477771418353,0.000619121665712753,-0.0021323004815486987,0.011156102953293657,0.008375320538482889,-0.0029348632895016546,"300024.SZ,300677.SZ,300144.SZ,300413.SZ,300012.SZ,300628.SZ,300034.SZ,300558.SZ,300748.SZ,300595.SZ"
test,full_topk,10,20250304,20250305,10,0.2059042124804547,0.00030885631872068205,-0.0010998816398423543,0.0011453928446441778,-0.00026461857780624154,0.00012972138941336198,"300024.SZ,300677.SZ,300144.SZ,300012.SZ,300413.SZ,300059.SZ,300034.SZ,300628.SZ,300595.SZ,300558.SZ"
test,full_topk,10,20250305,20250306,10,0.40566773065005746,0.0006085015959750862,0.005175149439621005,0.02455491115577716,0.02923046621926617,0.020237107795495257,"300024.SZ,300677.SZ,300059.SZ,300413.SZ,300144.SZ,300012.SZ,300558.SZ,300136.SZ,300034.SZ,300433.SZ"
test,full_topk,10,20250306,20250307,10,0.6066217541806219,0.0009099326312709329,-0.0021139460760915153,-0.006336762829155374,-0.009339568574880497,-0.013148272533672345,"300024.SZ,300677.SZ,300059.SZ,300012.SZ,300142.SZ,300144.SZ,300595.SZ,300146.SZ,300413.SZ,300433.SZ"
test,full_topk,10,20250307,20250310,10,0.4079060012802772,0.0006118590019204158,0.0013756443588582106,0.009517122413183554,0.010287327097910692,-0.002462061172715746,"300024.SZ,300677.SZ,300059.SZ,300012.SZ,300142.SZ,300595.SZ,300144.SZ,300866.SZ,300413.SZ,300502.SZ"
test,full_topk,10,20250310,20250311,10,0.6107285527008625,0.0009160928290512937,-0.012845587365097213,0.011072314813974327,-0.0028298409889450094,0.0018878781910134368,"300024.SZ,300677.SZ,300866.SZ,300142.SZ,300059.SZ,300001.SZ,300118.SZ,300595.SZ,300012.SZ,300122.SZ"
test,full_topk,10,20250311,20250312,10,0.40889636856763617,0.0006133445528514542,0.0016885724373308098,-0.009248856276693529,-0.008184599118263858,-0.005790483270147639,"300024.SZ,300001.SZ,300866.SZ,300677.SZ,300142.SZ,300339.SZ,300059.SZ,300595.SZ,300207.SZ,300118.SZ"
test,full_topk,10,20250312,20250313,10,0.2043112396743377,0.00030646685951150654,-0.0014618312383682275,-0.0046212361452682045,-0.00638091658756057,-0.011529444278786882,"300024.SZ,300866.SZ,300001.SZ,300339.SZ,300677.SZ,300142.SZ,300207.SZ,300146.SZ,300059.SZ,300595.SZ"
test,full_topk,10,20250313,20250314,10,0.6072933616861661,0.0009109400425292492,-0.0022473023864125552,0.028047441427197152,0.02480272295398467,0.028029776680436713,"300339.SZ,300866.SZ,300001.SZ,300024.SZ,300142.SZ,300677.SZ,300207.SZ,300604.SZ,300433.SZ,300136.SZ"
test,full_topk,10,20250314,20250317,10,0.014024530979781971,2.1036796469672956e-05,0.005611907788918614,-0.0006298137771857058,0.004957418025477445,-0.005204839071775824,"300339.SZ,300866.SZ,300024.SZ,300001.SZ,300433.SZ,300142.SZ,300604.SZ,300207.SZ,300136.SZ,300677.SZ"
test,full_topk,10,20250317,20250318,10,0.2078536136701425,0.00031178042050521377,0.002802055453262831,0.005150276490229289,0.007652499002499535,0.006102405162756952,"300339.SZ,300866.SZ,300433.SZ,300024.SZ,300001.SZ,300604.SZ,300496.SZ,300136.SZ,300142.SZ,300207.SZ"
test,full_topk,10,20250318,20250319,10,0.4109498857511375,0.0006164248286267063,-0.003926047351712162,-0.0031616638402936605,-0.007687361789112446,-0.0028257090117840278,"300866.SZ,300433.SZ,300339.SZ,300024.SZ,300001.SZ,300496.SZ,300604.SZ,300748.SZ,300207.SZ,300803.SZ"
test,full_topk,10,20250319,20250320,10,0.4084189615630785,0.0006126284423446178,-0.00031369775542776336,-0.007683050911829426,-0.008602069394626155,-0.010041007552962,"300866.SZ,300433.SZ,300024.SZ,300339.SZ,300748.SZ,300496.SZ,300253.SZ,300251.SZ,300001.SZ,300604.SZ"
test,full_topk,10,20250320,20250321,10,0.40980858179155444,0.0006147128726873317,-0.006909208049481259,-0.02750656561425645,-0.03481939895808628,-0.021705546932701547,"300866.SZ,300433.SZ,300339.SZ,300024.SZ,300251.SZ,300253.SZ,300748.SZ,300496.SZ,300207.SZ,300803.SZ"
test,full_topk,10,20250321,20250324,10,0.4096074870108451,0.0006144112305162677,0.0017838524807938468,-0.00431251322522297,-0.0031492064982048262,0.00012805030128060224,"300866.SZ,300339.SZ,300251.SZ,300433.SZ,300496.SZ,300253.SZ,300285.SZ,300024.SZ,301236.SZ,300803.SZ"
test,full_topk,10,20250324,20250325,10,0.2190372156322294,0.0003285558234483441,0.0012875296482781403,-0.010300631262665649,-0.009351954141531449,-0.0032873495253175067,"300339.SZ,300866.SZ,300251.SZ,300496.SZ,300285.SZ,300253.SZ,300433.SZ,301236.SZ,300919.SZ,300024.SZ"
test,full_topk,10,20250325,20250326,10,0.4177921736574552,0.0006266882604861828,-0.0032483956945790976,-0.0037038867779938035,-0.007562589669505959,-0.0025994200081975727,"300339.SZ,300251.SZ,300866.SZ,300496.SZ,300735.SZ,301236.SZ,300661.SZ,300253.SZ,300285.SZ,300919.SZ"
test,full_topk,10,20250326,20250327,10,0.4022717730280042,0.0006034076595420063,-0.0030684569154246313,0.013309540581056168,0.009590681348945695,0.0024269807546291045,"300339.SZ,300251.SZ,300866.SZ,300496.SZ,300661.SZ,301236.SZ,300735.SZ,300015.SZ,300450.SZ,300919.SZ"
test,full_topk,10,20250327,20250328,10,0.4081946952211528,0.0006122920428317292,-0.0014093702345022896,-0.013605543562039347,-0.015598848819863287,-0.007871865447830362,"300339.SZ,300866.SZ,300251.SZ,300661.SZ,300676.SZ,300496.SZ,301236.SZ,300015.SZ,300735.SZ,300383.SZ"
test,full_topk,10,20250328,20250331,10,0.20807548126295278,0.0003121132218944292,-0.006690813535156271,0.006623614228994457,-0.00042359508996292483,-0.011516959892852618,"300251.SZ,300339.SZ,300676.SZ,300661.SZ,300866.SZ,300383.SZ,300496.SZ,301236.SZ,300253.SZ,300735.SZ"
test,full_topk,10,20250331,20250401,10,0.40445109596828926,0.0006066766439524339,0.004644497442204293,-0.005988949618560513,-0.0019781119586474993,-0.0008655707207498864,"300676.SZ,300251.SZ,300866.SZ,300339.SZ,300661.SZ,300124.SZ,300383.SZ,300442.SZ,300253.SZ,301236.SZ"
test,full_topk,10,20250401,20250402,10,0.20781191933494653,0.00031171787900241977,-0.0011011638405953872,0.009311785901743575,0.007886094178818581,0.001307021749789472,"300676.SZ,300661.SZ,300339.SZ,300124.SZ,300251.SZ,300442.SZ,300383.SZ,300866.SZ,300253.SZ,300919.SZ"
test,full_topk,10,20250402,20250403,10,0.6044315678135301,0.0009066473517202953,-0.01307594559553601,0.006422491605785186,-0.007637973015475308,-0.018636289125141148,"300676.SZ,300339.SZ,300442.SZ,300661.SZ,300124.SZ,300383.SZ,300223.SZ,300251.SZ,300454.SZ,300760.SZ"
test,full_topk,10,20250403,20250407,10,0.22609547921573092,0.00033914321882359637,-0.06307251784066484,-0.05313508980823805,-0.1131571125380616,-0.12501025223847384,"300676.SZ,300339.SZ,300223.SZ,300442.SZ,300124.SZ,300661.SZ,300383.SZ,300454.SZ,300073.SZ,300760.SZ"
test,full_topk,10,20250407,20250408,10,0.43027256651469936,0.000645408849772049,0.017123135961599013,-0.002062292886406125,0.014370423693800705,0.018318995271208838,"300676.SZ,300223.SZ,300339.SZ,300442.SZ,300454.SZ,300124.SZ,300383.SZ,300073.SZ,301236.SZ,300803.SZ"
test,full_topk,10,20250408,20250409,10,0.21171324565765792,0.0003175698684864869,-0.015663023793297,0.05463673334676447,0.03778825812358133,0.009804748900499094,"300454.SZ,300223.SZ,300339.SZ,300676.SZ,300442.SZ,300124.SZ,300034.SZ,300383.SZ,300073.SZ,301236.SZ"
test,full_topk,10,20250409,20250410,10,0.21664769297446557,0.00032497153946169836,0.030731824919542162,-0.01529005339456,0.01464204330660479,0.02269290584296524,"300454.SZ,300339.SZ,300223.SZ,300676.SZ,300442.SZ,300124.SZ,300803.SZ,300034.SZ,300073.SZ,300383.SZ"
test,full_topk,10,20250410,20250411,10,0.2099157735894912,0.0003148736603842368,-0.008064953956796884,0.022036463595854518,0.01347456961433302,0.01359759258429083,"300454.SZ,300339.SZ,300223.SZ,300442.SZ,300676.SZ,300124.SZ,300803.SZ,301236.SZ,300073.SZ,300383.SZ"
test,full_topk,10,20250411,20250414,10,0.4097141696678195,0.0006145712545017292,0.013068716122573007,-0.01422777845889034,-0.001958745789518823,0.0033962838503212023,"300454.SZ,300339.SZ,300223.SZ,300803.SZ,300442.SZ,300676.SZ,300014.SZ,301236.SZ,300735.SZ,300124.SZ"
test,full_topk,10,20250414,20250415,10,0.20704835725252557,0.00031057253587878835,-0.001665147787530639,-0.0066556748153617454,-0.008617731679578244,-0.0013002656560744397,"300454.SZ,300339.SZ,300223.SZ,300442.SZ,300676.SZ,300803.SZ,301308.SZ,300014.SZ,301236.SZ,300735.SZ"
test,full_topk,10,20250415,20250416,10,0.007291886441894657,1.0937829662841985e-05,-0.0054547634268366976,-0.010702310146823369,-0.016109456748567563,-0.012064808971656293,"300454.SZ,300339.SZ,301308.SZ,300803.SZ,300676.SZ,300223.SZ,300442.SZ,300014.SZ,301236.SZ,300735.SZ"
test,full_topk,10,20250416,20250417,10,0.4030141810996608,0.0006045212716494912,-0.010542973699093523,0.006416534106307815,-0.004796074798776084,0.0008740452501547757,"300454.SZ,301308.SZ,300339.SZ,300014.SZ,300676.SZ,300496.SZ,301236.SZ,300223.SZ,300735.SZ,300033.SZ"
test,full_topk,10,20250417,20250418,10,0.40490182549512777,0.0006073527382426916,8.199815377482817e-05,0.0004470848178396604,-7.855446875570937e-05,0.002720800613419172,"300454.SZ,301308.SZ,300339.SZ,300033.SZ,300014.SZ,300676.SZ,300496.SZ,300628.SZ,300760.SZ,300223.SZ"
test,full_topk,10,20250418,20250421,10,0.4047247510332849,0.0006070871265499274,-0.0014708188950237515,0.019079504654454117,0.016962863166867015,0.015856101804741174,"300454.SZ,301308.SZ,300033.SZ,300676.SZ,300628.SZ,300014.SZ,300339.SZ,300751.SZ,300496.SZ,300442.SZ"
test,full_topk,10,20250421,20250422,10,0.20719685623129147,0.0003107952843469372,-0.0022759705900399466,-0.009370269195514692,-0.011932095644548335,-0.008170680319303791,"300454.SZ,301308.SZ,300033.SZ,300676.SZ,300760.SZ,300628.SZ,300751.SZ,300442.SZ,300339.SZ,300014.SZ"
test,full_topk,10,20250422,20250423,10,0.6037316605852988,0.0009055974908779483,0.006532180895677522,0.0003808492878247247,0.006003657793353767,0.010750187393226085,"300454.SZ,301308.SZ,300033.SZ,300760.SZ,300776.SZ,300676.SZ,300628.SZ,300751.SZ,300529.SZ,300274.SZ"
test,full_topk,10,20250423,20250424,10,0.2067304667146707,0.0003100957000720061,-0.0008580209343181816,-0.008689562710514931,-0.009847265165574881,-0.006825905998088855,"300454.SZ,301308.SZ,300033.SZ,300776.SZ,300676.SZ,300274.SZ,300751.SZ,300529.SZ,300567.SZ,300628.SZ"
test,full_topk,10,20250424,20250425,10,0.4114756245461287,0.000617213436819193,0.0010526410319439653,0.010126886512644895,0.010566067349940367,0.005851979719377232,"300454.SZ,301308.SZ,300776.SZ,300033.SZ,300476.SZ,300676.SZ,300529.SZ,300274.SZ,300759.SZ,300751.SZ"
test,full_topk,10,20250425,20250428,10,0.2256433612787337,0.00033846504191810053,-0.0007835401076816595,-0.004199338445986578,-0.005316367828958168,-0.0065374330129582825,"300454.SZ,301308.SZ,300476.SZ,300776.SZ,300274.SZ,300676.SZ,300628.SZ,300751.SZ,300033.SZ,300529.SZ"
test,full_topk,10,20250428,20250429,10,0.8055308889962807,0.001208296333494421,-0.002496518771571075,0.006169406176041469,0.002444769706490435,-0.0013001583338618783,"300476.SZ,300454.SZ,301308.SZ,300413.SZ,300676.SZ,300776.SZ,300573.SZ,300567.SZ,300014.SZ,300529.SZ"
test,full_topk,10,20250429,20250430,10,0.2166585108333678,0.0003249877662500517,-0.0014742485632199466,0.005121673075858146,0.0033137032127286137,0.008327322109529689,"300413.SZ,300476.SZ,301308.SZ,300454.SZ,300567.SZ,300573.SZ,300776.SZ,300529.SZ,300676.SZ,300347.SZ"
test,full_topk,10,20250430,20250506,10,0.8068237883918872,0.0012102356825878307,0.008007940257037468,0.019795870285684948,0.026718257991508843,0.019701806363815244,"300413.SZ,300567.SZ,300476.SZ,300573.SZ,300529.SZ,300144.SZ,300122.SZ,300776.SZ,300761.SZ,300014.SZ"
test,full_topk,10,20250506,20250507,10,0.4146371542818021,0.0006219557314227031,0.011314754926007578,-0.014236395490489896,-0.00370276030536143,0.005084954298439692,"300413.SZ,300144.SZ,300567.SZ,300476.SZ,300761.SZ,300573.SZ,300529.SZ,300776.SZ,300498.SZ,300999.SZ"
test,full_topk,10,20250507,20250508,10,0.6074092621318012,0.0009111138931977019,-0.0004681502957947252,0.003044549631771787,0.0016615140413560603,0.016499691962474472,"300413.SZ,300144.SZ,300761.SZ,300567.SZ,300476.SZ,300573.SZ,300748.SZ,300896.SZ,300999.SZ,300294.SZ"
test,full_topk,10,20250508,20250509,10,0.20530872531053102,0.0003079630879657965,-0.002224180984878277,-0.012493383481671949,-0.014993216099477347,-0.008714028093695037,"300413.SZ,300144.SZ,300761.SZ,300476.SZ,300294.SZ,300748.SZ,300896.SZ,300567.SZ,300999.SZ,301029.SZ"
test,full_topk,10,20250509,20250512,10,0.40171567586485185,0.0006025735137972777,0.008558253698650466,0.0006739317489236396,0.008629813066783898,0.026318454059617524,"300144.SZ,300413.SZ,300761.SZ,300896.SZ,300476.SZ,300498.SZ,300558.SZ,300999.SZ,300294.SZ,300748.SZ"
test,full_topk,10,20250512,20250513,10,0.20831399696865927,0.0003124709954529889,0.005733941403076746,-0.008441980135539274,-0.0030680542383655363,-0.0011879613139582634,"300413.SZ,300144.SZ,300498.SZ,300761.SZ,300999.SZ,300567.SZ,300896.SZ,300294.SZ,300476.SZ,300558.SZ"
test,full_topk,10,20250513,20250514,10,0.4110324181930468,0.0006165486272895702,0.0020511514166216328,0.005021711267204899,0.006462247232307927,0.010125391990896793,"300413.SZ,300144.SZ,300498.SZ,300567.SZ,300346.SZ,300999.SZ,300761.SZ,300896.SZ,300558.SZ,300054.SZ"
test,full_topk,10,20250514,20250515,10,0.20465016318229715,0.00030697524477344573,-0.001585061157210258,-0.008608897244291114,-0.010484162913641182,-0.019151549959073866,"300413.SZ,300144.SZ,300395.SZ,300054.SZ,300567.SZ,300346.SZ,300498.SZ,300999.SZ,300558.SZ,300896.SZ"
test,full_topk,10,20250515,20250516,10,0.2134995547553573,0.00032024933213303596,-0.0023354595607184103,-0.003082480175516989,-0.00572925727446727,-0.0018605193391477703,"300413.SZ,300395.SZ,300054.SZ,300144.SZ,300346.SZ,300567.SZ,300558.SZ,300498.SZ,300761.SZ,300999.SZ"
test,full_topk,10,20250516,20250519,10,0.20615964305264423,0.00030923946457896633,-0.0011530619658464245,0.003521433901386051,0.0020543409010400637,-0.003279862582235671,"300395.SZ,300054.SZ,300413.SZ,300144.SZ,300346.SZ,300567.SZ,300498.SZ,300761.SZ,300558.SZ,300765.SZ"
test,full_topk,10,20250519,20250520,10,0.21225697710290944,0.00031838546565436416,0.005454707673748297,0.012583142787908553,0.017782337518969404,0.007724783115888867,"300395.SZ,300054.SZ,300144.SZ,300346.SZ,300413.SZ,300567.SZ,300001.SZ,300761.SZ,300498.SZ,300765.SZ"
test,full_topk,10,20250520,20250521,10,0.40750268117778454,0.0006112540217666769,-0.003003028589744141,-0.0012802433822802551,-0.0048880655691248,0.008265385091727584,"300395.SZ,300054.SZ,300346.SZ,300144.SZ,300896.SZ,300413.SZ,300001.SZ,300761.SZ,301269.SZ,300567.SZ"
test,full_topk,10,20250521,20250522,10,0.20610923799486064,0.000309163856992291,-0.002019805941257358,-0.01281440942182819,-0.015112918398527686,-0.009598429352325688,"300395.SZ,300054.SZ,300346.SZ,301269.SZ,300896.SZ,300285.SZ,300001.SZ,300144.SZ,300413.SZ,300761.SZ"
test,full_topk,10,20250522,20250523,10,0.40471907164211013,0.0006070786074631652,-0.0014508199289537827,-0.010252561751286837,-0.012288489824203275,-0.011765157361130707,"300395.SZ,300346.SZ,301269.SZ,300054.SZ,300285.SZ,300001.SZ,300144.SZ,300413.SZ,300015.SZ,300567.SZ"
test,full_topk,10,20250523,20250526,10,0.41120714737575786,0.0006168107210636368,0.00260924554269411,0.008428196604894633,0.010435801083870322,-0.008033839836980361,"300346.SZ,301269.SZ,300395.SZ,300054.SZ,300285.SZ,300015.SZ,300748.SZ,300567.SZ,300001.SZ,300661.SZ"
