split,trade_date,k,keep_multiplier,keep_rank,daily_count,gross_return,net_return,benchmark_return,executable_universe_return,excess_vs_benchmark,excess_vs_executable_universe,transaction_cost,cost_bps,slippage_bps,portfolio_nav,participation_cap,desired_turnover,filled_turnover,filled_buy_notional_weight,filled_sell_notional_weight,buy_reject_count,sell_reject_count,partial_fill_count,position_count,cash_weight_before_normalize
validation,20240411,30,1.0,30,93,-0.007180480751727666,-0.007313483286980802,0.003649038509318636,-0.009396246737949976,-0.010962521796299439,0.002082763450969174,0.0001330025352531366,10.0,5.0,10000000.0,0.03,1.461497970444634,0.0886683568354244,0.051289103850000003,0.03737925298542442,0,10,62,72,0.0
validation,20240418,10,1.0,10,93,0.011999646408793259,0.011919273361111836,-0.004206059504182735,-0.003635388616432173,0.01612533286529457,0.015554661977544008,8.037304768142376e-05,10.0,5.0,10000000.0,0.03,1.9610784292934265,0.05358203178761584,0.025340569886999998,0.028241461900615855,0,5,24,29,0.0
validation,20240418,20,1.0,20,93,-0.0014829794292794385,-0.0016075275556810577,-0.004206059504182735,-0.003635388616432173,0.0025985319485016777,0.0020278610607511152,0.00012454812640161925,10.0,5.0,10000000.0,0.03,1.8014333737226542,0.08303208426774616,0.047321503019999996,0.03571058124774616,0,7,51,58,0.0
validation,20240418,30,1.0,30,93,-0.0027618352485949548,-0.002922028951227159,-0.004206059504182735,-0.003635388616432173,0.0012840305529555765,0.0007133596652050141,0.00016019370263220382,10.0,5.0,10000000.0,0.03,1.4296904369347492,0.10679580175480255,0.062772627906,0.044023173848802534,0,10,68,78,0.0
validation,20240425,10,1.0,10,92,0.06437295741602506,0.06419465421424314,0.07060930462074433,0.0708354602906357,-0.006414650406501188,-0.006640806076392558,0.00017830320178191135,10.0,5.0,10000000.0,0.03,1.9363203893335548,0.1188688011879409,0.07779720676499999,0.041071594422940914,0,6,23,29,1.1102230246251565e-16
validation,20240425,20,1.0,20,92,0.06315307023210288,0.06290666899203863,0.07060930462074433,0.0708354602906357,-0.007702635628705698,-0.007928791298597068,0.00024640124006425357,10.0,5.0,10000000.0,0.03,1.7605586224727783,0.16426749337616903,0.10191491542199999,0.06235257795416901,0,8,45,53,1.1102230246251565e-16
validation,20240425,30,1.0,30,92,0.059813401788339146,0.05955894665348496,0.07060930462074433,0.0708354602906357,-0.011050357967259367,-0.011276513637150737,0.0002544551348541862,10.0,5.0,10000000.0,0.03,1.642096643215322,0.16963675656945745,0.10358422228638449,0.06605253428307287,0,11,64,77,0.0
validation,20240507,10,1.0,10,92,0.02890663334752824,0.028811932350043923,-0.017070867396353107,-0.012635162096630667,0.04588279974639703,0.04144709444667459,9.470099748431708e-05,10.0,5.0,10000000.0,0.03,1.9302471960474135,0.06313399832287805,0.02799119274,0.035142805582878064,0,6,25,31,0.0
validation,20240507,20,1.0,20,92,-0.005964226621870812,-0.006108271560071283,-0.017070867396353107,-0.012635162096630667,0.010962595836281824,0.006526890536559384,0.00014404493820047092,10.0,5.0,10000000.0,0.03,1.632493935157047,0.09602995880031394,0.046389489395999996,0.04964046940431393,0,8,48,56,0.0
validation,20240507,30,1.0,30,92,-0.01599071736604483,-0.016160245778874337,-0.017070867396353107,-0.012635162096630667,0.0009106216174787699,-0.0035250836822436696,0.00016952841282950453,10.0,5.0,10000000.0,0.03,1.5181977120844152,0.11301894188633635,0.06212007455821989,0.05089886732811648,0,11,63,75,0.0
validation,20240514,10,1.0,10,92,-0.005930541969169168,-0.006029227792884836,0.00210230933717237,3.4886642625989536e-05,-0.008131537130057206,-0.006064114435510825,9.868582371566799e-05,10.0,5.0,10000000.0,0.03,1.895812600227072,0.06579054914377866,0.025647224201999996,0.04014332494177866,0,6,23,29,0.0
validation,20240514,20,1.0,20,92,0.0029788011284363047,0.0028442655908650265,0.00210230933717237,3.4886642625989536e-05,0.0007419562536926565,0.002809378948239037,0.00013453553757127807,10.0,5.0,10000000.0,0.03,1.5921585409632615,0.08969035838085204,0.037716836703,0.051973521677852026,0,9,46,55,0.0
validation,20240514,30,1.0,30,92,-0.0003709180259510929,-0.0005189808288958131,0.00210230933717237,3.4886642625989536e-05,-0.002621290166068183,-0.0005538674715218027,0.00014806280294472023,10.0,5.0,10000000.0,0.03,1.3388013343347653,0.09870853529648015,0.05010769034428811,0.04860084495219199,0,11,59,72,0.0
validation,20240521,10,1.0,10,92,-0.03787849082244718,-0.03796616858996936,-0.030532681552386864,-0.03890684788552266,-0.007433487037582495,0.0009406792955532969,8.767776752217984e-05,10.0,5.0,10000000.0,0.03,1.861916616071805,0.058451845014786556,0.025069705233000002,0.033382139781786564,0,6,20,26,0.0
validation,20240521,20,1.0,20,92,-0.025657650410157974,-0.02580426762385818,-0.030532681552386864,-0.03890684788552266,0.004728413928528685,0.013102580261664477,0.00014661721370020533,10.0,5.0,10000000.0,0.03,1.6870261093210657,0.09774480913347021,0.03189457677,0.06585023236347023,0,9,49,58,0.0
validation,20240521,30,1.0,30,92,-0.028186647209758036,-0.02834867266957262,-0.030532681552386864,-0.03890684788552266,0.002184008882814243,0.010558175215950035,0.0001620254598145858,10.0,5.0,10000000.0,0.03,1.2743141591739418,0.10801697320972387,0.05228180373379232,0.05573516947593158,1,11,58,73,1.1102230246251565e-16
validation,20240528,10,1.0,10,85,-0.012675147747506584,-0.012730619536510765,0.019412545892692146,0.013458395295493683,-0.03214316542920291,-0.026189014832004448,5.547178900418135e-05,10.0,5.0,10000000.0,0.03,1.783236336427136,0.03698119266945423,0.014657124729,0.022324067940454224,0,6,23,29,0.0
validation,20240528,20,1.0,20,85,-0.0026965916263493594,-0.0027942891825783237,0.019412545892692146,0.013458395295493683,-0.022206835075270468,-0.016252684478072005,9.769755622896428e-05,10.0,5.0,10000000.0,0.03,1.62623184454651,0.06513170415264286,0.030186847127999995,0.03494485702464287,0,11,46,58,0.0
validation,20240528,30,1.0,30,85,0.0022673701711200945,0.0021541738711806017,0.019412545892692146,0.013458395295493683,-0.017258372021511544,-0.011304221424313081,0.000113196299939493,10.0,5.0,10000000.0,0.03,1.2689295428984921,0.075464199959662,0.02743603196262367,0.048028167997038296,0,16,54,74,0.0
validation,20240604,10,1.0,10,86,0.019373654748390996,0.019315226346131642,-0.03296641068128048,-0.013911494859939002,0.05228163702741212,0.03322672120607065,5.842840225935513e-05,10.0,5.0,10000000.0,0.03,1.8958213818518366,0.03895226817290342,0.014796817872,0.024155450300903422,0,6,25,31,0.0
validation,20240604,20,1.0,20,86,-0.009446991516207094,-0.009550127372200217,-0.03296641068128048,-0.013911494859939002,0.02341628330908026,0.004361367487738785,0.00010313585599312185,10.0,5.0,10000000.0,0.03,1.7864588348350716,0.0687572373287479,0.027045020243999997,0.0417122170847479,0,11,50,61,0.0
validation,20240604,30,1.0,30,86,-0.02188931727374204,-0.02199714563130206,-0.03296641068128048,-0.013911494859939002,0.01096926504997842,-0.008085650771363057,0.00010782835756001712,10.0,5.0,10000000.0,0.03,1.4544296062358324,0.07188557170667807,0.02950437706655607,0.04238119464012201,0,16,57,76,0.0
validation,20240612,10,1.0,10,86,-0.00888417890504456,-0.008980741022947675,0.0013382749606083433,-0.012311474133228723,-0.010319015983556019,0.003330733110281047,9.65621179031156e-05,10.0,5.0,10000000.0,0.03,1.8965161419669043,0.06437474526874373,0.035394407526,0.028980337742743723,0,6,26,32,0.0
validation,20240612,20,1.0,20,86,0.017688674501283995,0.01756218637875647,0.0013382749606083433,-0.012311474133228723,0.016223911418148128,0.029873660511985194,0.00012648812252752248,10.0,5.0,10000000.0,0.03,1.7982506426032505,0.08432541501834832,0.045064711455,0.03926070356334835,0,10,47,57,0.0
validation,20240612,30,1.0,30,86,0.009648547736320415,0.009526164277694439,0.0013382749606083433,-0.012311474133228723,0.008187889317086096,0.021837638410923163,0.00012238345862597652,10.0,5.0,10000000.0,0.03,1.4889415241340005,0.08158897241731768,0.03906356178912979,0.04252541062818794,0,16,59,78,0.0
validation,20240619,10,1.0,10,85,-0.04193852243035629,-0.04202994778690958,-0.03166587783225738,-0.035479137796931313,-0.010364069954652194,-0.006550809989978264,9.142535655328664e-05,10.0,5.0,10000000.0,0.03,1.8343665391717394,0.06095023770219109,0.032017085304,0.028933152398191088,0,6,27,33,0.0
validation,20240619,20,1.0,20,85,-0.02701743478956701,-0.027131832458042418,-0.03166587783225738,-0.035479137796931313,0.004534045374214965,0.008347305338888895,0.00011439766847540979,10.0,5.0,10000000.0,0.03,1.7844088277299026,0.07626511231693986,0.033863729499769984,0.04240138281716989,0,11,48,60,0.0
validation,20240619,30,1.0,30,85,-0.02791937673722846,-0.0280408655130539,-0.03166587783225738,-0.035479137796931313,0.0036250123192034835,0.007438272283877414,0.0001214887758254385,10.0,5.0,10000000.0,0.03,1.6630724577050415,0.080992517216959,0.034600451241,0.046392065975959004,0,17,62,81,0.0
validation,20240626,10,1.0,10,86,-0.03968871133020744,-0.03976201637378213,-0.034687143413360655,-0.03638149421314952,-0.005074872960421473,-0.0033805221606326083,7.330504357469044e-05,10.0,5.0,10000000.0,0.03,1.9408013225468745,0.04887002904979362,0.015972907616999998,0.032897121432793636,0,6,27,33,1.1102230246251565e-16
validation,20240626,20,1.0,20,86,-0.02063104084754374,-0.020740550067672933,-0.034687143413360655,-0.03638149421314952,0.013946593345687722,0.015640944145476586,0.00010950922012919421,10.0,5.0,10000000.0,0.03,1.7961937262555694,0.07300614675279614,0.023390352639000002,0.04961579411379613,0,10,53,63,0.0
validation,20240626,30,1.0,30,86,-0.026273709109516635,-0.026386293486692223,-0.034687143413360655,-0.03638149421314952,0.008300849926668432,0.009995200726457296,0.00011258437717558972,10.0,5.0,10000000.0,0.03,1.5483803315950184,0.07505625145039314,0.02660292528645975,0.04845332616393337,0,16,64,83,0.0
validation,20240703,10,1.0,10,88,0.005189029267952131,0.005130849232448112,-0.009171604876928252,-0.007899611973796386,0.014302454109376365,0.013030461206244497,5.818003550401957e-05,10.0,5.0,10000000.0,0.03,1.913299891751022,0.03878669033601304,0.014545785591000001,0.024240904745013038,0,7,24,31,0.0
validation,20240703,20,1.0,20,88,0.011572810999286228,0.0114782751636495,-0.009171604876928252,-0.007899611973796386,0.020649880040577752,0.019377887137445884,9.453583563672854e-05,10.0,5.0,10000000.0,0.03,1.8395006349455172,0.0630238904244857,0.022021425453,0.041002464971485665,0,11,52,63,1.1102230246251565e-16
validation,20240703,30,1.0,30,88,-0.0030452064424555873,-0.003151874136065392,-0.009171604876928252,-0.007899611973796386,0.00601973074086286,0.004747737837730994,0.00010666769360980467,10.0,5.0,10000000.0,0.03,1.653011759125959,0.07111179573986978,0.021959257278000004,0.04915253846186976,0,17,64,83,0.0
validation,20240710,10,1.0,10,88,0.02789173731764616,0.027791000460413252,0.01369032520594815,0.013800089057962444,0.014100675254465102,0.013990911402450809,0.0001007368572329058,10.0,5.0,10000000.0,0.03,1.8930636171127568,0.0671579048219372,0.026483822373,0.04067408244893719,0,7,22,29,0.0
validation,20240710,20,1.0,20,88,0.00804338072179706,0.007913983957315119,0.01369032520594815,0.013800089057962444,-0.005776341248633032,-0.005886105100647325,0.00012939676448194207,10.0,5.0,10000000.0,0.03,1.8123108572158086,0.08626450965462805,0.028341978336000002,0.05792253131862804,0,11,49,61,1.1102230246251565e-16
validation,20240710,30,1.0,30,88,0.017214007789113715,0.017041721927689456,0.01369032520594815,0.013800089057962444,0.003351396721741305,0.003241632869727012,0.00017228586142426096,10.0,5.0,10000000.0,0.03,1.4790421473256512,0.1148572409495073,0.039394931028,0.0754623099215073,0,17,62,81,0.0
validation,20240717,10,1.0,10,87,0.008110961197702873,0.008012084831100967,-0.01751474479695614,-0.027278579402325153,0.025526829628057107,0.03529066423342612,9.887636660190612e-05,10.0,5.0,10000000.0,0.03,1.7823554965187332,0.06591757773460408,0.011594879720999998,0.054322698013604086,0,7,23,30,0.0
validation,20240717,20,1.0,20,87,-0.02353325848766977,-0.023656644795701714,-0.01751474479695614,-0.027278579402325153,-0.006141899998745575,0.0036219346066234392,0.00012338630803194488,10.0,5.0,10000000.0,0.03,1.724196731144779,0.08225753868796326,0.029981691122999997,0.052275847564963285,0,11,48,60,0.0
validation,20240717,30,1.0,30,87,-0.030356519132312704,-0.0305200915543269,-0.01751474479695614,-0.027278579402325153,-0.01300534675737076,-0.0032415121520017465,0.00016357242201419587,10.0,5.0,10000000.0,0.03,1.4853950214215648,0.10904828134279725,0.03532838544299999,0.07371989589979723,0,18,59,79,0.0
validation,20240724,10,1.0,10,87,0.053654317390572234,0.05357348171446888,0.02830011973694546,0.04849804728054348,0.025273361977523418,0.005075434433925399,8.083567610335773e-05,10.0,5.0,10000000.0,0.03,1.761533335565642,0.05389045073557182,0.018608045946,0.03528240478957183,0,7,24,32,0.0
validation,20240724,20,1.0,20,87,0.05086029656234867,0.05074376872709739,0.02830011973694546,0.04849804728054348,0.02244364899015193,0.002245721446553911,0.00011652783525127612,10.0,5.0,10000000.0,0.03,1.6977255755939076,0.07768522350085075,0.026494159604999998,0.05119106389585075,0,11,49,60,0.0
validation,20240724,30,1.0,30,87,0.050983307708851566,0.05085166568013691,0.02830011973694546,0.04849804728054348,0.022551545943191448,0.0023536183995934296,0.00013164202871465583,10.0,5.0,10000000.0,0.03,1.4609335062536815,0.08776135247643722,0.03151656486,0.05624478761643726,0,18,59,78,0.0
validation,20240731,10,1.0,10,86,-0.045176606183069914,-0.04525523223861256,-0.041348078722115766,-0.03434816342589756,-0.003907153516496793,-0.010907068812714998,7.862605554264385e-05,10.0,5.0,10000000.0,0.03,1.9636663964911205,0.05241737036176256,0.015673212726,0.03674415763576257,0,7,25,32,0.0
validation,20240731,20,1.0,20,86,-0.045704543310761084,-0.04582482794967869,-0.041348078722115766,-0.03434816342589756,-0.004476749227562922,-0.011476664523781127,0.00012028463891760155,10.0,5.0,10000000.0,0.03,1.6715582426952362,0.08018975927840104,0.028914343587,0.05127541569140101,0,11,50,61,0.0
validation,20240731,30,1.0,30,86,-0.043700155997352726,-0.043834697202176795,-0.041348078722115766,-0.03434816342589756,-0.0024866184800610286,-0.009486533776279234,0.000134541204824066,10.0,5.0,10000000.0,0.03,1.4605943904682521,0.08969413654937734,0.03591923207699999,0.05377490447237732,0,18,61,80,0.0
validation,20240807,10,1.0,10,87,-0.03234225134227762,-0.032382854755683144,-0.016716028598454447,-0.02229484272191744,-0.015666826157228697,-0.010088012033765702,4.060341340552673e-05,10.0,5.0,10000000.0,0.03,1.9363197360801732,0.02706894227035115,0.010857041897999999,0.016211900372351158,0,7,22,29,0.0
validation,20240807,20,1.0,20,87,-0.01278535043201116,-0.012862073938453606,-0.016716028598454447,-0.02229484272191744,0.00385395466000084,0.009432768783463835,7.672350644244567e-05,10.0,5.0,10000000.0,0.03,1.657477088873754,0.05114900429496378,0.018575430072000004,0.03257357422296378,0,11,48,59,0.0
validation,20240807,30,1.0,30,87,-0.01746644687332931,-0.017554662557706244,-0.016716028598454447,-0.02229484272191744,-0.0008386339592517979,0.004740180164211197,8.821568437693133e-05,10.0,5.0,10000000.0,0.03,1.377337768109919,0.05881045625128755,0.025088941424517678,0.033721514826769855,0,17,61,80,0.0
validation,20240814,10,1.0,10,88,-0.02863421042217493,-0.02867689916909936,-0.014319238656612776,-0.022204271476239604,-0.014357660512486582,-0.006472627692859754,4.2688746924426594e-05,10.0,5.0,10000000.0,0.03,1.9479383054224866,0.028459164616284394,0.014727591933,0.013731572683284397,0,7,26,33,0.0
validation,20240814,20,1.0,20,88,-0.010026268746704405,-0.010113348909036606,-0.014319238656612776,-0.022204271476239604,0.00420588974757617,0.012090922567202999,8.708016233220073e-05,10.0,5.0,10000000.0,0.03,1.7728853013660901,0.05805344155480048,0.022259104034999994,0.035794337519800476,0,11,49,60,0.0
validation,20240814,30,1.0,30,88,-0.013943929751420033,-0.014034870691531332,-0.014319238656612776,-0.022204271476239604,0.0002843679650814442,0.008169400784708273,9.094094011129971e-05,10.0,5.0,10000000.0,0.03,1.391737241154942,0.060627293407533145,0.027182678138999994,0.03344461526853313,0,16,62,80,0.0
validation,20240821,10,1.0,10,88,-0.016779321553282104,-0.016824398764591193,-0.018101690016388616,-0.03196377552835108,0.001277291251797423,0.015139376763759885,4.507721130908968e-05,10.0,5.0,10000000.0,0.03,1.9888738359250595,0.030051474206059785,0.007759080344999999,0.022292393861059787,0,7,28,35,0.0
validation,20240821,20,1.0,20,88,-0.029544558895906126,-0.029638363756666564,-0.018101690016388616,-0.03196377552835108,-0.011536673740277947,0.0023254117716845144,9.380486076043923e-05,10.0,5.0,10000000.0,0.03,1.5988624980741815,0.06253657384029282,0.014473517558999999,0.048063056281292815,0,11,50,61,0.0
validation,20240821,30,1.0,30,88,-0.03798702592279482,-0.03807544125878232,-0.018101690016388616,-0.03196377552835108,-0.0199737512423937,-0.0061116657304312386,8.841533598749882e-05,10.0,5.0,10000000.0,0.03,1.380057430424038,0.058943557324999216,0.0244766252191397,0.034466932105859514,0,16,64,82,0.0
validation,20240828,10,1.0,10,88,0.017044053562478515,0.016977783987773987,0.027948567378544675,0.02685899354069787,-0.010970783390770688,-0.009881209552923882,6.626957470452754e-05,10.0,5.0,10000000.0,0.03,1.9871428621809508,0.04417971646968503,0.012311800098000002,0.031867916371685026,0,7,28,35,0.0
validation,20240828,20,1.0,20,88,0.024276549292426508,0.02417213031226626,0.027948567378544675,0.02685899354069787,-0.003776437066278414,-0.002686863228431608,0.00010441898016024567,10.0,5.0,10000000.0,0.03,1.57187293787208,0.06961265344016378,0.021659134454999996,0.04795351898516377,0,11,48,59,0.0
validation,20240828,30,1.0,30,88,0.02641164289840241,0.026287040475618303,0.027948567378544675,0.02685899354069787,-0.0016615269029263725,-0.0005719530650795668,0.000124602422784108,10.0,5.0,10000000.0,0.03,1.4828078323942249,0.083068281856072,0.028127769809999995,0.05494051204607196,0,16,65,82,0.0
validation,20240904,10,1.0,10,88,0.0152776013827854,0.015235028818100836,0.0022195977905123954,0.00015036422522908544,0.013015431027588441,0.015084664592871751,4.2572564684563925e-05,10.0,5.0,10000000.0,0.03,1.971065813549461,0.028381709789709282,0.010031779863,0.018349929926709276,0,7,26,33,0.0
validation,20240904,20,1.0,20,88,-0.004190573829156448,-0.004269846796288019,0.0022195977905123954,0.00015036422522908544,-0.006489444586800414,-0.004420211021517104,7.927296713157098e-05,10.0,5.0,10000000.0,0.03,1.7440462370931429,0.05284864475438065,0.014957956571999999,0.03789068818238067,0,11,51,62,0.0
validation,20240904,30,1.0,30,88,-0.008388389447149756,-0.00847095121657212,0.0022195977905123954,0.00015036422522908544,-0.010690549007084516,-0.008621315441801206,8.25617694223645e-05,10.0,5.0,10000000.0,0.03,1.5270473580478752,0.05504117961490966,0.019722215400220143,0.035318964214689545,0,17,64,82,0.0
validation,20240911,10,1.0,10,91,-0.001352232598854899,-0.0013914802430782037,-0.019027093407367968,-0.026860822752535693,0.017635613164289764,0.02546934250945749,3.924764422330477e-05,10.0,5.0,10000000.0,0.03,1.956088417778467,0.026165096148869842,0.011756383719,0.014408712429869845,0,7,28,35,0.0
validation,20240911,20,1.0,20,91,-0.02629632039073572,-0.026365710626014505,-0.019027093407367968,-0.026860822752535693,-0.007338617218646537,0.0004951121265211883,6.939023527878339e-05,10.0,5.0,10000000.0,0.03,1.5260680832896438,0.046260156852522265,0.013936723590000002,0.032323433262522266,0,12,45,57,0.0
validation,20240911,30,1.0,30,91,-0.02518807934625556,-0.025269150714007475,-0.019027093407367968,-0.026860822752535693,-0.006242057306639508,0.0015916720385282176,8.107136775191545e-05,10.0,5.0,10000000.0,0.03,1.2871762274737713,0.05404757850127697,0.020661361035,0.03338621746627697,0,18,65,84,0.0
validation,20240920,10,1.0,10,90,0.1843189605150634,0.18428711538302256,0.2258917415756745,0.2178136585314809,-0.04160462619265193,-0.03352654314845835,3.184513204085785e-05,10.0,5.0,10000000.0,0.03,1.960466801262633,0.02123008802723857,0.0061422031410000005,0.015087884886238566,0,7,25,32,0.0
validation,20240920,20,1.0,20,90,0.18028441300550127,0.18023486424235055,0.2258917415756745,0.2178136585314809,-0.045656877333323936,-0.03757879428913036,4.954876315073345e-05,10.0,5.0,10000000.0,0.03,1.5934675079359557,0.03303250876715563,0.009702390464999999,0.023330118302155624,0,12,46,58,0.0
validation,20240920,30,1.0,30,90,0.19693582529173764,0.19686149408627815,0.2258917415756745,0.2178136585314809,-0.029030247489396338,-0.02095216444520276,7.43312054594806e-05,10.0,5.0,10000000.0,0.03,1.3734957886054446,0.049554136972987065,0.016583872985158083,0.03297026398782898,0,19,67,88,0.0
validation,20240927,10,1.0,10,87,0.05970553984571394,0.05958002478193641,0.05345756172595739,0.04821415683594962,0.006122463055979015,0.011365867945986784,0.00012551506377753453,10.0,5.0,10000000.0,0.03,1.9528406682957988,0.08367670918502303,0.044507159595,0.03916954959002302,0,8,15,23,1.1102230246251565e-16
validation,20240927,20,1.0,20,87,0.05337145929211162,0.053135993266287485,0.05345756172595739,0.04821415683594962,-0.00032156845966990755,0.0049218364303378614,0.00023546602582414082,10.0,5.0,10000000.0,0.03,1.7092924747712446,0.1569773505494272,0.064420325481,0.09255702506842722,1,13,34,47,0.0
validation,20240927,30,1.0,30,87,0.045109444931787764,0.0447815335595601,0.05345756172595739,0.04821415683594962,-0.008676028166397294,-0.003432623276389525,0.0003279113722276675,10.0,5.0,10000000.0,0.03,1.381583453526844,0.21860758148511167,0.0828679855720648,0.13573959591304682,1,20,41,67,1.1102230246251565e-16
validation,20241011,10,1.0,10,93,0.03490549157365849,0.034826540150774264,0.035725072196634455,0.04563205871508718,-0.0008985320458601911,-0.010805518564312916,7.895142288423033e-05,10.0,5.0,10000000.0,0.03,1.8270349452270045,0.05263428192282022,0.017135610666,0.03549867125682022,0,7,19,26,1.1102230246251565e-16
validation,20241011,20,1.0,20,93,0.05522061851742801,0.05507411147247519,0.035725072196634455,0.04563205871508718,0.019349039275840738,0.009442052757388013,0.0001465070449528193,10.0,5.0,10000000.0,0.03,1.5231013516512706,0.09767136330187953,0.031989007767000005,0.06568235553487951,0,11,39,51,0.0
validation,20241011,30,1.0,30,93,0.04966407168806311,0.04947665052737116,0.035725072196634455,0.04563205871508718,0.013751578330736702,0.0038445918122839776,0.00018742116069195378,10.0,5.0,10000000.0,0.03,1.2611805311120854,0.12494744046130252,0.03843324078,0.08651419968130254,0,16,51,69,0.0
validation,20241018,10,1.0,10,91,0.036613548778935495,0.03649871447406806,0.012436722620048135,0.027952799042583323,0.024061991854019922,0.008545915431484735,0.00011483430486743692,10.0,5.0,10000000.0,0.03,1.8402208407036185,0.07655620324495795,0.022235499234000006,0.05432070401095795,0,7,17,24,0.0
validation,20241018,20,1.0,20,91,0.03171145035068556,0.03153971935416531,0.012436722620048135,0.027952799042583323,0.019102996734117174,0.0035869203115819863,0.00017173099652024697,10.0,5.0,10000000.0,0.03,1.5275014381954295,0.11448733101349798,0.03529631892,0.07919101209349798,0,11,31,43,0.0
validation,20241018,30,1.0,30,91,0.0262285730513503,0.02602978754000442,0.012436722620048135,0.027952799042583323,0.013593064919956283,-0.0019230115025789044,0.0001987855113458833,10.0,5.0,10000000.0,0.03,1.152502901016007,0.13252367423058886,0.047966359167,0.08455731506358885,0,17,40,60,0.0
validation,20241025,10,1.0,10,92,-0.06724803667898738,-0.06731838394376888,-0.04682946467762794,-0.05569345995461123,-0.020488919266140937,-0.011624923989157647,7.034726478150001e-05,10.0,5.0,10000000.0,0.03,1.8178604378779917,0.04689817652100001,0.015936563652,0.030961612869,0,7,20,27,1.1102230246251565e-16
validation,20241025,20,1.0,20,92,-0.04757432552749968,-0.04769034808631576,-0.04682946467762794,-0.05569345995461123,-0.0008608834086878195,0.00800311186829547,0.00011602255881607769,10.0,5.0,10000000.0,0.03,1.4868213940302344,0.07734837254405179,0.028684685307,0.04866368723705179,0,11,34,45,0.0
validation,20241025,30,1.0,30,92,-0.046555058816401304,-0.0467119170232672,-0.04682946467762794,-0.05569345995461123,0.00011754765436074177,0.008981542931344032,0.00015685820686589823,10.0,5.0,10000000.0,0.03,1.1914076985037312,0.10457213791059881,0.04740059304600001,0.05717154486459884,0,16,40,60,0.0
validation,20241101,10,1.0,10,91,0.08039570467132923,0.08034662518944519,0.0935506988194521,0.10369100086171808,-0.013204073630006918,-0.02334437567227289,4.907948188404362e-05,10.0,5.0,10000000.0,0.03,1.9706564534538946,0.032719654589362414,0.010996070534999998,0.02172358405436242,0,7,21,28,1.1102230246251565e-16
validation,20241101,20,1.0,20,91,0.06346940259005099,0.06339726728194725,0.0935506988194521,0.10369100086171808,-0.030153431537504854,-0.04029373357977083,7.213530810373922e-05,10.0,5.0,10000000.0,0.03,1.6936950629638785,0.048090205402492814,0.022260308910000002,0.025829896492492822,0,12,32,44,0.0
validation,20241101,30,1.0,30,91,0.08191644231421799,0.0818318812676422,0.0935506988194521,0.10369100086171808,-0.01171881755180991,-0.021859119594075882,8.456104657580031e-05,10.0,5.0,10000000.0,0.03,1.203384831093271,0.05637403105053354,0.029357507217000006,0.027016523833533555,0,18,40,62,0.0
validation,20241108,10,1.0,10,90,-0.05371989317241916,-0.05383897857719586,-0.023927187601079702,-0.0351167697620307,-0.02991179097611616,-0.01872220881516516,0.00011908540477670403,10.0,5.0,10000000.0,0.03,1.9792985776793985,0.07939026985113602,0.036389342973,0.043000926878136024,0,8,19,27,0.0
validation,20241108,20,1.0,20,90,-0.016193115075942347,-0.016400446479749056,-0.023927187601079702,-0.0351167697620307,0.007526741121330647,0.018716323282281646,0.0002073314038067087,10.0,5.0,10000000.0,0.03,1.7975847967792482,0.13822093587113912,0.078441692544,0.05977924332713912,0,12,37,49,0.0
validation,20241108,30,1.0,30,90,-0.017399023123421325,-0.017707741658893338,-0.023927187601079702,-0.0351167697620307,0.006219445942186364,0.017409028103137363,0.00030871853547201475,10.0,5.0,10000000.0,0.03,1.4574577212204278,0.20581235698134318,0.12252310506062447,0.08328925192071875,0,18,46,68,0.0
validation,20241115,10,1.0,10,91,-0.04446628881635914,-0.04459802735026879,-0.03063343032770771,-0.036854731129457606,-0.01396459702256108,-0.0077432962208111855,0.00013173853390965326,10.0,5.0,10000000.0,0.03,1.9546006764382247,0.08782568927310216,0.063982004967,0.023843684306102172,0,8,21,29,0.0
validation,20241115,20,1.0,20,91,-0.04641817875174195,-0.04661474629599812,-0.03063343032770771,-0.036854731129457606,-0.01598131596829041,-0.009760015166540514,0.00019656754425616867,10.0,5.0,10000000.0,0.03,1.7108859115977286,0.13104502950411245,0.08438715735899999,0.04665787214511244,0,12,41,53,0.0
validation,20241115,30,1.0,30,91,-0.04429213781153543,-0.04452170516672821,-0.03063343032770771,-0.036854731129457606,-0.013888274839020498,-0.007666974037270603,0.00022956735519278105,10.0,5.0,10000000.0,0.03,1.6139638030820254,0.15304490346185404,0.0958455362331091,0.05719936722874495,0,18,57,76,0.0
validation,20241122,10,1.0,10,91,0.01812511704119427,0.017983496481552872,0.018268325935405727,0.02510308825225307,-0.00028482945385285494,-0.0071195917707002,0.00014162055964139794,10.0,5.0,10000000.0,0.03,1.5289912338446028,0.09441370642759862,0.053201983532999986,0.04121172289459863,0,8,23,31,1.1102230246251565e-16
validation,20241122,20,1.0,20,91,0.017709795232339818,0.017505372614052928,0.018268325935405727,0.02510308825225307,-0.0007629533213527988,-0.0075977156382001435,0.00020442261828688808,10.0,5.0,10000000.0,0.03,1.6036933870174834,0.13628174552459205,0.07020981896999999,0.06607192655459201,0,12,48,60,1.1102230246251565e-16
validation,20241122,30,1.0,30,91,0.017467244552627516,0.017252558703373746,0.018268325935405727,0.02510308825225307,-0.0010157672320319812,-0.007850529548879326,0.00021468584925376944,10.0,5.0,10000000.0,0.03,1.595763560019329,0.14312389950251295,0.08875152934749587,0.054372370155017155,0,18,63,82,1.1102230246251565e-16
