split,k,window_index,window_start,window_end,num_days,cumulative_return,cumulative_bench_return,excess_vs_bench_10d,daily_mean,ir,compliance_rate,avg_position_count,avg_position_ratio,total_cost,win_rate_vs_bench,best_daily_return,worst_daily_return,final_cumulative
validation,20,74,20240807,20240820,10,-0.05035676810041079,-0.16831309920863657,0.11795633110822579,-0.004919994258441981,-0.21710908610979604,1.0,20.0,1.0,3.0084182982000004e-05,0.8,0.02340142795154646,-0.04618632059746993,0.9496432318995892
validation,20,75,20240814,20240827,10,-0.1824442434163478,-0.09500274133045405,-0.08744150208589374,-0.019812690734786496,-1.1756886501110475,1.0,20.0,1.0,3.5951423121e-05,0.3,0.01655556778450667,-0.045468044230348906,0.8175557565836522
validation,20,76,20240821,20240903,10,-0.029681402956625358,0.03916278320953204,-0.0688441861661574,-0.0026125439255345203,-0.08861865837905045,1.0,20.0,1.0,2.359784898e-05,0.4,0.03982406792580671,-0.06096799646003913,0.9703185970433746
validation,20,77,20240828,20240910,10,-0.0655502859558943,0.016490146250963678,-0.08204043220685797,-0.006513958749820621,-0.28418235539647224,1.0,20.0,1.0,2.9716369802999995e-05,0.4,0.018796336442446306,-0.06122056230812364,0.9344497140441057
validation,20,78,20240904,20240919,10,0.1280330132882248,0.1990401819864609,-0.07100716869823609,0.012666904470220734,0.35883877153274246,1.0,20.0,1.0,2.5955875552499996e-05,0.4,0.08744158738383816,-0.038479921336785315,1.1280330132882248
validation,20,79,20240911,20240926,10,4.435429299607313,4.620182627484798,-0.18475332787748489,0.20138740712239683,0.9347029195944047,1.0,20.0,1.0,2.7754375018500004e-05,0.4,0.5616370523434482,-0.04528624853975757,5.435429299607313
validation,20,80,20240920,20241010,10,2.4276866656948703,1.9528607823205428,0.4748258833743275,0.15736490075109505,0.6046087320417634,1.0,20.0,1.0,1.96112912535e-05,0.7,0.5515098021559746,-0.16422195082096883,3.4276866656948703
validation,20,81,20240927,20241017,10,0.10179867921346086,-0.15563177597874045,0.2574304551922013,0.014071603224208196,0.14569915489099547,1.0,19.0,1.0,0.0001124304350985,1.0,0.10803452464671931,-0.15344391742075164,1.1017986792134609
validation,20,82,20241011,20241024,10,0.48304449341013456,0.3155849596830802,0.16745953372705435,0.04107840839411859,0.9102423308838427,1.0,20.0,1.0,6.719597790300001e-05,0.6,0.10586263237671688,-0.01974263977142292,1.4830444934101346
validation,20,83,20241018,20241031,10,0.05263490087575806,0.1254781396198974,-0.07284323874413934,0.005611745743545576,0.17405344608284326,1.0,20.0,1.0,8.2282309308e-05,0.5,0.04909890292360274,-0.04367639210462766,1.052634900875758
validation,20,84,20241025,20241107,10,0.6005015544232437,0.5006776051804627,0.09982394924278104,0.049241141776952636,0.9873987813059912,1.0,20.0,1.0,5.6776387662e-05,0.6,0.11361518930065934,-0.02413747490091398,1.6005015544232437
validation,20,85,20241101,20241114,10,0.042864065963842624,0.01647748513984504,0.026386580823997585,0.006665589687235856,0.08960316825895474,1.0,20.0,1.0,3.355228409399999e-05,0.6,0.11041310539788086,-0.09641945560942151,1.0428640659638426
validation,20,86,20241108,20241121,10,-0.37859478952190806,-0.329169524645454,-0.049425264876454045,-0.04621952530914897,-2.0479203293266384,1.0,20.0,1.0,9.883883190149999e-05,0.3,-0.02034058842292596,-0.09432112377977254,0.6214052104780919
validation,20,87,20241115,20241128,10,-0.026398547825510987,-0.004445847385737611,-0.021952700439773376,-0.002009066732574517,-0.05227137137128673,1.0,20.0,1.0,8.827874020800001e-05,0.4,0.053993524035616317,-0.050045101087345195,0.973601452174489
validation,20,88,20241122,20241205,10,0.30132049962825236,0.2597843253385901,0.041536174289662275,0.026922301674278403,1.1661701689582455,1.0,20.0,1.0,0.00011949745479749999,0.4,0.060690879918409595,-0.016037302088435092,1.3013204996282524
validation,20,89,20241129,20241212,10,-0.05851334822075027,-0.06680604298187742,0.00829269476112715,-0.005688971028560476,-0.21308117206404428,1.0,20.0,1.0,0.0001392549474015,0.4,0.03504753828006401,-0.045007936252744636,0.9414866517792497
validation,20,90,20241206,20241219,10,-0.02791087347321075,-0.14845083180733942,0.12053995833412867,-0.002471537589123872,-0.08811604872633223,1.0,20.0,1.0,0.00015729295248899996,0.8,0.037318672116636,-0.050299675177377386,0.9720891265267892
validation,20,91,20241213,20241226,10,-0.1490653889345156,-0.16938881878538403,0.020323429850868435,-0.014872164806251267,-0.3036755408177427,1.0,20.0,1.0,0.000179675765577,0.6,0.0266497532013485,-0.11849475437087308,0.8509346110654844
validation,30,0,20230201,20230214,10,-0.037296783408428236,-0.15030994105042417,0.11301315764199593,-0.0034791307899013587,-0.13208765647491005,1.0,30.0,1.0,6.14712990195e-05,0.8,0.030973312082857234,-0.03813126925032439,0.9627032165915718
validation,30,1,20230208,20230221,10,-0.13422902433814587,-0.2062779409888843,0.07204891665073843,-0.014121618263543866,-0.6889364304055351,1.0,30.0,1.0,4.949195455349999e-05,1.0,0.03411935749572114,-0.031527073422777864,0.8657709756618541
validation,30,2,20230215,20230228,10,-0.08192164856004258,-0.12282219240702674,0.04090054384698416,-0.00842953847751004,-0.6296522042437415,1.0,30.0,1.0,7.95284135235e-05,0.6,0.013197678889478908,-0.027499176653632808,0.9180783514399574
validation,30,3,20230222,20230307,10,-0.15402236451326512,-0.12926798753849278,-0.02475437697477234,-0.01652457364685806,-1.410175487296472,1.0,30.0,1.0,5.7183558007500014e-05,0.3,0.0035155298457653756,-0.027625313936793815,0.8459776354867349
validation,30,4,20230301,20230314,10,-0.23043450667259624,-0.19616421966032238,-0.03427028701227386,-0.025800782743257998,-2.4181925623211504,1.0,30.0,1.0,7.45011070425e-05,0.2,0.00044027336238789154,-0.039894938197629515,0.7695654933274038
validation,30,5,20230308,20230321,10,-0.07206271933258923,0.0030097519941099105,-0.07507247132669914,-0.00697573254273951,-0.2149762010848351,1.0,30.0,1.0,8.072307183599999e-05,0.1,0.039877958122698745,-0.04912342515204813,0.9279372806674108
validation,30,6,20230315,20230328,10,0.17828315919119775,0.21320043768228003,-0.03491727849108228,0.01664980377657166,1.0583519795002425,1.0,30.0,1.0,0.00010233158097599998,0.3,0.04513365352092008,-0.0026171197719713503,1.1782831591911977
validation,30,7,20230322,20230404,10,0.31558504768842344,0.1669244495881237,0.14866059810029975,0.02807863888750652,1.1322267762747709,1.0,29.0,1.0,9.893885457149998e-05,0.7,0.056026461703572616,-0.012243006773791077,1.3155850476884234
validation,30,8,20230329,20230412,10,-0.014139245745993567,0.046081887878746786,-0.06022113362474035,-0.0014084842774749083,-0.24813845720633215,1.0,30.0,1.0,5.6551713412499995e-05,0.5,0.006877340548978736,-0.00984912043630077,0.9858607542540064
validation,30,9,20230406,20230419,10,-0.2840768212686262,-0.21967619749762224,-0.06440062377100397,-0.032522338848193014,-1.2006935100912406,1.0,30.0,1.0,5.725328649300001e-05,0.2,0.0011628791804876742,-0.07613289268089163,0.7159231787313738
validation,30,10,20230413,20230426,10,-0.30435363650517555,-0.22952160555952927,-0.07483203094564628,-0.03528712610221045,-1.2827416210191604,1.0,30.0,1.0,5.1273176854499987e-05,0.3,-0.0006326430532426954,-0.07506776485135333,0.6956463634948244
validation,30,11,20230420,20230508,10,-0.17239059791580913,-0.09134481671168215,-0.08104578120412698,-0.018446739577493994,-0.736064390957397,1.0,30.0,1.0,9.113229471599998e-05,0.3,0.004839094066270527,-0.08293246464396278,0.8276094020841909
validation,30,12,20230427,20230515,10,-0.13178479490257589,-0.01921310527976494,-0.11257168962281094,-0.01397909873523064,-1.2928032756350485,1.0,30.0,1.0,6.78271628295e-05,0.2,0.008005146537826973,-0.028241645479214095,0.8682152050974241
validation,30,13,20230509,20230522,10,-0.13310315811883588,-0.0742304638756246,-0.05887269424321129,-0.014107640439850865,-1.1037129808396249,1.0,30.0,1.0,6.721030433250003e-05,0.5,0.01025126962518262,-0.03374167352773083,0.8668968418811641
validation,30,14,20230516,20230529,10,0.07502232727345648,-0.15321251486437126,0.22823484213782774,0.007440732702778674,0.370060536821316,1.0,30.0,1.0,5.6291177902499996e-05,0.9,0.038044421316190735,-0.018499292372120606,1.0750223272734565
validation,30,15,20230523,20230605,10,0.058484745716785635,-0.1855137196867771,0.24399846540356274,0.0060289253400748685,0.22201291242431806,1.0,30.0,1.0,4.99207803435e-05,1.0,0.05047176277078266,-0.036797631213182413,1.0584847457167856
validation,30,16,20230530,20230612,10,0.4754663115204978,0.03202950099888935,0.44343681052160844,0.041524248816438694,0.6292428441239007,1.0,30.0,1.0,0.00010128132126449996,0.9,0.14484124071568824,-0.05152039691720575,1.4754663115204978
validation,30,17,20230606,20230619,10,-0.11516187430732805,0.15553136838484316,-0.2706932426921712,-0.008709945141499278,-0.101151690436418,1.0,30.0,1.0,6.304725326249998e-05,0.4,0.08627265252346951,-0.14609616907265482,0.884838125692672
validation,30,18,20230613,20230628,10,-0.29056194715686534,-0.005353233438193161,-0.2852087137186722,-0.03196541003551242,-0.5164383316954297,1.0,30.0,1.0,7.680319114949999e-05,0.2,0.06994534618386669,-0.1143479507668981,0.7094380528431347
validation,30,19,20230620,20230705,10,-0.2765550608030308,-0.008260985378650165,-0.26829407542438066,-0.03075447377793509,-0.650041537476571,1.0,30.0,1.0,9.564637881600002e-05,0.2,0.02012354446686026,-0.15180845255828485,0.7234449391969692
validation,30,20,20230629,20230712,10,-0.16398979160142257,-0.014484879256951744,-0.14950491234447083,-0.01768086841437113,-1.419329801466369,1.0,30.0,1.0,6.4941603489e-05,0.1,0.002809609901712201,-0.03682401657453698,0.8360102083985774
validation,30,21,20230706,20230719,10,-0.02418959332534487,-0.059172526158885574,0.0349829328335407,-0.002371309483637408,-0.1851873806930466,1.0,30.0,1.0,4.6485661909499995e-05,0.7,0.01651572201060004,-0.028875950867708732,0.9758104066746551
validation,30,22,20230713,20230726,10,-0.20114334374693654,0.009702986250743395,-0.21084632999767994,-0.02214349415458408,-1.8745352013741774,1.0,30.0,1.0,5.3156749770000016e-05,0.2,0.004891809833077724,-0.03246006840855803,0.7988566562530635
validation,30,23,20230720,20230802,10,-0.10163330610429777,0.16612029727874789,-0.26775360338304566,-0.010598168023404637,-0.9048908643020155,1.0,30.0,1.0,4.196109558599999e-05,0.0,0.010951939511516249,-0.030076356078148014,0.8983666938957022
validation,30,24,20230727,20230809,10,-0.12080498501994241,-0.09027416689299295,-0.030530818126949466,-0.01179860020798321,-0.2518254483028571,1.0,30.0,1.0,6.5637536067e-05,0.5,0.060718942835809885,-0.07223913835188965,0.8791950149800576
validation,30,25,20230803,20230816,10,-0.39874680818083086,-0.27459859877511217,-0.12414820940571869,-0.049337031762531,-2.0803323126618234,1.0,30.0,1.0,7.159969264049997e-05,0.2,-0.011098822790251345,-0.07852151059315182,0.6012531918191691
validation,30,26,20230810,20230823,10,-0.30308307778025545,-0.1905911063074981,-0.11249197147275736,-0.03520741223246707,-1.4902183331426189,1.0,30.0,1.0,5.04530995725e-05,0.2,0.012893957199642422,-0.06784210923551225,0.6969169222197446
validation,30,27,20230817,20230830,10,-0.13997546367727365,-0.03495824115598589,-0.10501722252128776,-0.014674946003636585,-0.579994596925708,1.0,30.0,1.0,4.713358095900002e-05,0.2,0.02515903892712222,-0.05071478294160572,0.8600245363227264
validation,30,28,20230824,20230906,10,-0.16298265667377432,-0.12259980882704469,-0.04038284784672963,-0.017428209557742914,-0.8221058827937381,1.0,30.0,1.0,9.025088826599999e-05,0.3,0.01720651725034738,-0.0501687900305505,0.8370173433262257
validation,30,29,20230831,20230913,10,-0.20923213982166422,-0.20908432495705054,-0.00014781486461368232,-0.02315160670095627,-2.217870962747458,1.0,30.0,1.0,5.4300431106e-05,0.5,-0.005783831433418449,-0.03676595742563635,0.7907678601783358
validation,30,30,20230907,20230920,10,-0.10402307481438766,-0.10429800112174481,0.0002749263073571484,-0.010268322363113508,-0.2688910354025624,1.0,30.0,1.0,5.974317705600001e-05,0.4,0.05286521491860042,-0.04838367985591402,0.8959769251856123
validation,30,31,20230914,20230927,10,0.0050734824067524276,0.0005616136814978745,0.004511868725254553,0.0008616621799215268,0.030578377020821012,1.0,30.0,1.0,9.942318052650001e-05,0.5,0.04038752792385492,-0.031132155883031497,1.0050734824067524
validation,30,32,20230921,20231012,10,-0.22234057919038364,-0.11165939604485298,-0.11068118314553066,-0.024324830202936937,-0.7213141488821098,1.0,30.0,1.0,0.00012298206447900002,0.1,0.058730269873739784,-0.060955545272403815,0.7776594208096164
validation,30,33,20230928,20231019,10,-0.3087258131492777,-0.2704975052505001,-0.038228307898777625,-0.036147840933505884,-2.4540095925318313,1.0,30.0,1.0,9.5642667819e-05,0.2,-0.008712059482994661,-0.05459818855209558,0.6912741868507223
validation,30,34,20231013,20231026,10,0.00023596984938833998,0.025138674777689385,-0.024902704928301045,0.0008454222527282684,0.019772391752752964,1.0,30.0,1.0,6.46671383685e-05,0.2,0.05674823593274286,-0.05219798370580441,1.0002359698493883
validation,30,35,20231020,20231102,10,0.32010836437989565,0.419139930048926,-0.09903156566903037,0.02823381905493334,2.1842401994908225,1.0,30.0,1.0,4.8687217406999985e-05,0.1,0.04822683106205741,0.009256203128945333,1.3201083643798956
validation,30,36,20231027,20231109,10,0.05331126856548951,0.1288698588194792,-0.0755585902539897,0.005408953091821324,0.2550368709362573,1.0,30.0,1.0,8.483510418749999e-05,0.1,0.032971195395100066,-0.02079254455705645,1.0533112685654895
validation,30,37,20231103,20231116,10,-0.032986444765139344,-0.09836399287807496,0.06537754811293561,-0.003305086297471989,-0.3366185133554022,1.0,30.0,1.0,4.959884889900001e-05,0.9,0.010600729038112183,-0.020969240144815986,0.9670135552348607
validation,30,38,20231110,20231123,10,-0.15762441467366106,-0.18096836457941035,0.023343949905749284,-0.016834315537596612,-0.8676711074877824,1.0,30.0,1.0,4.968724653899999e-05,0.5,0.01399937238712236,-0.050282684100215656,0.8423755853263389
validation,30,39,20231117,20231130,10,-0.13107426885562512,-0.18370284573314988,0.05262857687752476,-0.013869505130926319,-1.0346450610361015,1.0,30.0,1.0,4.738304005200001e-05,0.8,0.003163568950555223,-0.032848799876597286,0.8689257311443749
validation,30,40,20231124,20231207,10,-0.10736873590873297,-0.08625638445689898,-0.02111235145183399,-0.011181400858045726,-0.7103481673009181,1.0,30.0,1.0,4.2500540691000005e-05,0.3,0.018542342222208335,-0.03908821176429385,0.892631264091267
validation,30,41,20231201,20231214,10,-0.19220635345529158,-0.15694304724339225,-0.035263306211899326,-0.020936108599779714,-1.0475438449542982,1.0,30.0,1.0,5.547384329399999e-05,0.5,0.015437258859042968,-0.044861516120000694,0.8077936465447084
validation,30,42,20231208,20231221,10,-0.18686234414178915,-0.13457946853819858,-0.05228287560359057,-0.020289777875262358,-1.012975766167594,1.0,30.0,1.0,4.988493327599999e-05,0.3,0.017573665763068035,-0.04382496286693174,0.8131376558582109
validation,30,43,20231215,20231228,10,0.182376913324501,0.029218182655304403,0.1531587306691966,0.01724196844698963,0.6208351369627596,1.0,30.0,1.0,7.499291903550001e-05,1.0,0.05388747270348858,-0.04737925247772762,1.182376913324501
validation,30,44,20231222,20240105,10,-0.045681395902412936,-0.17753947968534445,0.1318580837829315,-0.003600831361443125,-0.07475242251062357,1.0,30.0,1.0,5.17050504315e-05,0.8,0.052105006811287505,-0.0838553004316516,0.9543186040975871
validation,30,45,20231229,20240112,10,-0.24940178948704028,-0.23330511008402144,-0.016096679403018843,-0.027457132301373623,-0.6528236314157436,1.0,30.0,1.0,5.4493427574000004e-05,0.4,0.03152143226920559,-0.08841583245782983,0.7505982105129597
validation,30,46,20240108,20240119,10,-0.31057310298872465,-0.14551383533061113,-0.16505926765811352,-0.036181743327483806,-1.3885786179206963,1.0,30.0,1.0,5.126275979549999e-05,0.1,-0.005626279617195218,-0.09722570387323642,0.6894268970112754
validation,30,47,20240115,20240126,10,-0.4459737436147876,-0.33305299137142064,-0.11292075224336695,-0.05652287159820044,-1.3622055870463732,1.0,30.0,1.0,6.939045464399999e-05,0.1,-0.006243918586870088,-0.10764935174937512,0.5540262563852124
validation,30,48,20240122,20240202,10,-0.07578556634173228,0.005679784805201482,-0.08146535114693376,-0.0021260204536941328,-0.018380414919202295,1.0,30.0,1.0,8.670100547250001e-05,0.3,0.2373114484717324,-0.11054138389355049,0.9242144336582677
validation,30,49,20240129,20240219,10,0.9836153549994462,0.6939330071405274,0.2896823478589188,0.0750541737217651,0.7608762961519877,1.0,30.0,1.0,4.460347462500001e-05,0.6,0.24265475146169257,-0.117186352422064,1.9836153549994462
validation,30,50,20240205,20240226,10,0.771254717266133,0.4292466052911612,0.34200811197497183,0.059672366775638586,1.313740644417517,1.0,30.0,1.0,7.414720984349999e-05,1.0,0.17565123082668652,0.016848370396759002,1.771254717266133
validation,30,51,20240220,20240304,10,0.6906686824786008,0.2669939145432101,0.4236747679353907,0.054532347175856054,1.4353867244923486,1.0,30.0,1.0,7.2077283819e-05,1.0,0.10632643387094041,0.0025713216397843784,1.6906686824786008
validation,30,52,20240227,20240311,10,0.28116671642211255,0.3079846883066617,-0.026817971884549152,0.025420330431820414,0.9233652599715723,1.0,30.0,1.0,9.720229747500002e-05,0.4,0.06030817803443122,-0.017312570187217408,1.2811667164221126
validation,30,53,20240305,20240318,10,0.12330983841850163,0.13930032554392313,-0.015990487125421504,0.012356449980248343,0.3201288266325611,1.0,30.0,1.0,6.81030037845e-05,0.4,0.07484689904991709,-0.05226432799798468,1.1233098384185016
validation,30,54,20240312,20240325,10,-0.22670376462477904,-0.1788467670577477,-0.04785699756703132,-0.024927191547123518,-0.7963393792470805,1.0,30.0,1.0,5.67789598755e-05,0.2,0.014068456562017478,-0.07759574424419147,0.773296235375221
validation,30,55,20240319,20240401,10,-0.17392372492365837,-0.14378433429966553,-0.030139390623992846,-0.0184097723269409,-0.5499232154528424,1.0,30.0,1.0,5.344652438550001e-05,0.4,0.0320875781420823,-0.07413657304091743,0.8260762750763416
validation,30,56,20240326,20240410,10,-0.07869691672416279,-0.10866515594852422,0.029968239224361426,-0.007839047116393282,-0.29306257140339026,1.0,30.0,1.0,3.969763556849999e-05,0.6,0.039345854528621674,-0.04427949109577811,0.9213030832758372
validation,30,57,20240402,20240417,10,-0.1538000262673599,-0.13755030120828549,-0.016249725059074405,-0.016452605576135492,-1.0651716975319598,1.0,30.0,1.0,5.4626788737e-05,0.5,0.01306501532050218,-0.03974032001928694,0.8461999737326401
validation,30,58,20240411,20240424,10,0.47356884774810415,0.23356723605778895,0.2400016116903152,0.04162700073532595,0.593480478908985,1.0,30.0,1.0,8.9364613077e-05,0.7,0.14400653760844695,-0.04002558612831151,1.4735688477481041
validation,30,59,20240418,20240506,10,0.3159433692205609,0.37914098477873015,-0.06319761555816927,0.02921853962170915,0.519300418945863,1.0,30.0,1.0,0.00010222641979649998,0.3,0.10615039877737695,-0.045718249688559316,1.3159433692205609
validation,30,60,20240425,20240513,10,-0.2003566818710073,0.01515946957943104,-0.21551615145043834,-0.021627278715734843,-0.6618059432364064,1.0,30.0,1.0,0.00019581140270249998,0.1,0.04198608573092718,-0.0594888923945979,0.7996433181289927
validation,30,61,20240507,20240520,10,-0.14854355443229927,-0.07638559050805083,-0.07215796392424845,-0.015684817716097345,-0.6487270154004127,1.0,30.0,1.0,8.43017559705e-05,0.2,0.014678107721605705,-0.04652914065337631,0.8514564455677007
validation,30,62,20240514,20240527,10,-0.2524320361926641,-0.113866952146634,-0.13856508404603007,-0.028309999891199266,-1.0056943086634982,1.0,30.0,1.0,6.750265791150001e-05,0.2,0.013804319758074125,-0.061825368187144174,0.7475679638073359
validation,30,63,20240521,20240603,10,-0.2928791711538308,-0.08711787016960515,-0.20576130098422563,-0.03376269049214248,-1.328029243745181,1.0,29.0,1.0,6.543929898000004e-05,0.0,0.011045112080350002,-0.06701618804776827,0.7071208288461692
validation,30,64,20240528,20240611,10,-0.07194064630294894,-0.03349917992934914,-0.0384414663735998,-0.007165633225843504,-0.2914221377656145,1.0,30.0,1.0,5.569009629299999e-05,0.3,0.030042115276732378,-0.03651348835726816,0.9280593536970511
validation,30,65,20240604,20240618,10,-0.05680890088189494,-0.15520864486995056,0.09839974398805562,-0.004683673210863147,-0.09335486430187592,1.0,30.0,1.0,6.450632695799999e-05,0.7,0.05719417203250684,-0.07713613653590749,0.9431910991181051
validation,30,66,20240612,20240625,10,-0.1381088063414605,-0.23985982170974685,0.10175101536828635,-0.014219303269828945,-0.41530977939237207,1.0,30.0,1.0,8.855975513249999e-05,0.6,0.04316315286321749,-0.06987980778976789,0.8618911936585395
validation,30,67,20240619,20240702,10,-0.14000654722889283,-0.23073882473185137,0.09073227750295854,-0.014891179289609067,-1.136131033403913,1.0,30.0,1.0,6.010502041350002e-05,1.0,-0.00039204616255978405,-0.03378800268220134,0.8599934527711072
validation,30,68,20240626,20240709,10,-0.050503423744133635,-0.023910792281229942,-0.026592631462903693,-0.00482160951796156,-0.17300496288210665,1.0,30.0,1.0,4.3850882601e-05,0.3,0.04618109569186658,-0.033859551459185525,0.9494965762558664
validation,30,69,20240703,20240716,10,0.384022432560821,0.19306340454979032,0.1909590280110307,0.033368517919708594,1.2116140265026314,1.0,30.0,1.0,4.4672009098500004e-05,0.8,0.06204510595990348,-0.022345239780484204,1.384022432560821
validation,30,70,20240710,20240723,10,0.08024798373997877,-0.08166801394282619,0.16191599768280496,0.008559511560623923,0.20057968287753228,1.0,30.0,1.0,7.905722777999999e-05,0.9,0.06504589058842118,-0.04860019178975927,1.0802479837399788
validation,30,71,20240717,20240730,10,-0.14545146888874272,-0.14032732658816716,-0.005124142300575563,-0.015278838662374542,-0.5797636133375028,1.0,30.0,1.0,6.679735829999998e-05,0.6,0.029305035368600536,-0.05341080739729349,0.8545485311112573
validation,30,72,20240724,20240806,10,-0.10065741354962776,-0.09185537190638005,-0.008802041643247716,-0.010073253899710206,-0.31146104162418004,1.0,30.0,1.0,5.645219857649998e-05,0.4,0.029352464948569683,-0.062164328413602865,0.8993425864503722
validation,30,73,20240731,20240813,10,-0.08929400538453891,-0.16332081810102772,0.07402681271648881,-0.009014430269745103,-0.35690021830027774,1.0,30.0,1.0,5.4504631287e-05,0.8,0.014376337233482916,-0.0632433439459778,0.9107059946154611
validation,30,74,20240807,20240820,10,-0.11197126235252863,-0.16831309920863657,0.05634183685610794,-0.011634787358454518,-0.602564213630225,1.0,30.0,1.0,4.0652166267e-05,0.8,0.01314481882111279,-0.04373915191392479,0.8880287376474714
validation,30,75,20240814,20240827,10,-0.16872474288302786,-0.09500274133045405,-0.0737220015525738,-0.018197891491111198,-1.1640808059085441,1.0,30.0,1.0,4.3053779475e-05,0.3,0.009128573329032302,-0.04477606776307295,0.8312752571169721
validation,30,76,20240821,20240903,10,-0.07560347672259815,0.03916278320953204,-0.11476625993213019,-0.007607408282914556,-0.34551187082524987,1.0,30.0,1.0,3.6814081499999996e-05,0.1,0.015985325435823528,-0.05514432272749516,0.9243965232774018
validation,30,77,20240828,20240910,10,-0.06526258032141485,0.016490146250963678,-0.08175272657237853,-0.0065726639270889745,-0.35941160292818086,1.0,30.0,1.0,4.805979060149999e-05,0.2,0.018516612488942326,-0.04955531625735124,0.9347374196785851
validation,30,78,20240904,20240919,10,0.1084403646663572,0.1990401819864609,-0.09059981732010369,0.011077672043792133,0.2705207917442328,1.0,30.0,1.0,3.330010404e-05,0.2,0.0999561820701903,-0.03767223574493848,1.1084403646663572
validation,30,79,20240911,20240926,10,4.757723415290408,4.620182627484798,0.13754078780560963,0.20886109081428902,0.947316887228289,1.0,30.0,1.0,4.1520518923500005e-05,0.4,0.5851048113587,-0.03921825826237045,5.757723415290408
validation,30,80,20240920,20241010,10,2.2385464755063285,1.9528607823205428,0.2856856931857856,0.15304451825370258,0.565604420894313,1.0,30.0,1.0,3.1842272376e-05,0.7,0.5750218459110636,-0.1748908656785533,3.2385464755063285
validation,30,81,20240927,20241017,10,0.03989639788685517,-0.15563177597874045,0.19552817386559562,0.008283127102722075,0.0857579624055977,1.0,28.0,1.0,0.00016481150554949997,0.9,0.10443284037755234,-0.16183077850110397,1.0398963978868552
validation,30,82,20241011,20241024,10,0.4393722044587942,0.3155849596830802,0.12378724477571401,0.037875190805894694,0.8923561620642784,1.0,30.0,1.0,9.200540285550001e-05,0.9,0.09821247782433114,-0.021973643324054205,1.4393722044587942
validation,30,83,20241018,20241031,10,0.07599777275734709,0.1254781396198974,-0.04948036686255031,0.007954300136329636,0.21680377946214924,1.0,30.0,1.0,0.0001352481012675,0.5,0.07085325647088779,-0.050958334843886635,1.075997772757347
validation,30,84,20241025,20241107,10,0.5331941069441211,0.5006776051804627,0.03251650176365839,0.04495532371604022,0.8278682195376537,1.0,30.0,1.0,9.7978695867e-05,0.5,0.11472269846361632,-0.03324256790172223,1.533194106944121
validation,30,85,20241101,20241114,10,0.1002247973091801,0.01647748513984504,0.08374731216933506,0.011812230302750668,0.16712087564474754,1.0,30.0,1.0,5.162504684399999e-05,0.8,0.11122847014222491,-0.09064028435653097,1.10022479730918
validation,30,86,20241108,20241121,10,-0.3645282805484701,-0.329169524645454,-0.03535875590301607,-0.04408547427211983,-1.9601767879987044,1.0,30.0,1.0,0.0001371159634725,0.4,-0.01696501145870935,-0.09084057679361195,0.6354717194515299
validation,30,87,20241115,20241128,10,-0.05405475975703267,-0.004445847385737611,-0.049608912371295055,-0.005036184264189759,-0.15044457692550714,1.0,30.0,1.0,0.00015024036256200003,0.0,0.04386517175694836,-0.04461931152828184,0.9459452402429673
validation,30,88,20241122,20241205,10,0.3147724050397569,0.2597843253385901,0.054988079701166814,0.02795969084526373,1.263138615997639,1.0,30.0,1.0,0.00013839725195549998,0.7,0.06020548698572188,-0.013109862188415852,1.314772405039757
validation,30,89,20241129,20241212,10,-0.02561689366068043,-0.06680604298187742,0.041189149321196994,-0.002301846695171707,-0.09084902288815026,1.0,30.0,1.0,0.0001783064320965,0.5,0.03179945765848375,-0.04356611055416032,0.9743831063393196
validation,30,90,20241206,20241219,10,-0.034192460385962686,-0.14845083180733942,0.11425837142137674,-0.0031013040874531147,-0.10817663762251944,1.0,30.0,1.0,0.00017803927911599996,0.9,0.03789396332854374,-0.05320826560693797,0.9658075396140373
validation,30,91,20241213,20241226,10,-0.18219093590793312,-0.16938881878538403,-0.012802117122549084,-0.018904415250933664,-0.4107929567806224,1.0,30.0,1.0,0.00021247876479200001,0.4,0.019065664823045603,-0.11605425405446093,0.8178090640920669
